9976
13304
12676
12764
13528
17573
8746
17593
23383
23817
18581
26730
32690
21767
35269
33699
43777
39958
25520
21493
38057
41905
40667
38571
39967
49852
46619
38067
33768
48860
31991
34387
49226
53286
51195
43790
42741
33766
47750
51442
51587
45559
62719
54225
46413
52522
40047
54372
51081
57874
66956
45004
65330
44744
63831
40757
45732
57474
24580
61778
45653
58002
57840
62790
53667
52415
52124
28379
52611
51007
66227
62458
69101
57020
68483
83262
58429
63902
56631
65398
73506
47654
62963
80989
68043
74844
52514
55712
52254
43576
71220
76587
78585
75437
62550
69119
65617
86841
76294
76976
62416
95419
78572
78641
65249
75086
86785
71761
84656
84025
64935
60680
82128
78120
73165
69876
74480
88002
119310
82155
85884
57523
66126
92659
71638
91150
91343
94144
88117
85751
80557
91815
81606
82118
84512
84689
81882
83117
82090
78104
48843
77444
78616
79735
86177
86310
61466
61577
74610
86687
72865
87090
84222
47682
87489
102051
73260
83101
97928
80162
77871
86401
76459
77652
107166
108650
101774
82320
76211
87904
77622
68816
63995
85632
62083
71736
90588
68446
65460
81648
73218
72530
82542
92242
76684
85087
109531
84810
36984
107999
106948
71422
83107
81106
77323
87805
70355
73742
103038
84410
104482
84563
107906
111932
107156
130497
72062
91113
118006
132733
99794
94665
98362
103682
106727
37487
102144
83070
140276
127807
125174
90811
55008
98583
107467
64476
130229
118989
75995
100919
98298
91676
114931
121399
117215
114167
88351
113679
112661
72642
86788
115334
43250
113903
113954
114221
114253
35069
99416
120564
118574
119006
96965
106803
102842
102921
98822
121328
76127
70024
26737
94935
96142
74938
107696
105033
116717
94597
89473
82202
88377
120643
88951
69128
83706
84792
107235
55947
81891
105160
113637
134899
118132
60901
109741
101587
124829
125790
97326
131332
123400
109212
63195
118019
122305
83898
128322
126399
69441
80028
128616
102235
127792
128390
111025
105955
88961
101043
87776
85742
91808
60358
133057
80382
84477
108364
79647
80719
77615
82181
64918
66036
86818
74321
71965
94659
116197
106857
85267
115941
76310
69961
174868
84805
174347
145047
151871
120536
112058
145959
143580
177150
110835
114065
164191
142966
141142
123042
94903
180430
143644
160611
91221
88960
136453
148539
118160
104532
152109
106793
125833
117404
102830
186336
133440
115444
85974
99279
110062
95262
165378
137261
186252
180036
174755
177210
103747
122743
174904
115945
132994
172284
104913
116556
107181
140046
97467
178675
110322
153492
109287
90866
97452
170791
90108
196672
163637
183086
103406
174299
166477
106549
96144
92684
110814
155824
114649
110023
153324
153427
171460
182042
170468
100404
163835
157813
120936
122081
99954
115834
114807
96232
163308
120149
141346
101236
93863
119374
127992
102300
127699
107986
123680
108172
158299
120753
169653
103262
122614
126147
97209
127068
116247
134223
171133
102934
131106
64513
163606
161802
102734
64088
114497
104166
98088
112727
92106
124686
176450
166127
179377
144069
145814
178078
144519
141501
142112
94780
136278
136995
177428
178479
124782
185817
148946
178561
160245
142685
150835
154110
148993
149975
133231
139850
147531
187078
134648
136621
151838
124053
157771
156912
157289
142075
146316
140032
119162
164533
160337
143594
131126
147080
112718
138156
126925
113514
120265
123573
120038
135577
148391
161338
165180
110891
134502
153217
166793
132769
159422
120942
132688
176527
115959
151986
138394
158602
141326
134093
170750
118472
144420
143209
126380
135990
140462
125812
120413
137460
126231
145461
144507
137370
125048
134745
149576
172280
145091
147400
181347
144183
141081
139211
112911
115854
175949
127788
161315
131445
120860
130298
127148
124302
135137
154128
153942
117403
114258
144001
135740
109328
134616
139144
176331
104880
151996
147468
190436
151457
174766
140594
131720
180655
145910
161765
184447
151214
179086
197356
182060
178276
138256
180548
147582
99186
178900
165184
153976
141492
137076
146252
185436
179169
167695
160823
187746
178966
146717
97661
104083
171224
170831
164174
179115
174088
155339
150841
146606
137067
126655
98604
151634
139995
162602
174313
161854
166249
167583
175358
163808
170727
155862
200380
167943
116559
