4936
14063
9823
10983
15276
20771
14846
11005
18789
27315
15755
28835
23107
17959
32342
32578
36028
32041
29761
41881
41135
36097
42906
43068
16726
35795
31924
37275
35521
46260
28087
32033
41275
50875
51952
39453
54269
23657
52096
17771
15146
41524
38322
54410
43510
43804
56807
48256
56196
53078
35043
73620
60006
68559
63575
59434
34294
66410
47721
23786
25154
31235
47061
59655
63980
18127
79809
31196
26246
42348
39163
58728
50669
24841
71087
79407
30897
79783
81547
69699
59834
43932
77962
62205
30745
41267
51239
46156
36344
18524
47526
73314
71400
69904
94206
24105
85055
32309
47279
47372
89651
49953
61109
71691
63607
60076
87284
63332
26776
20749
97867
45420
69387
50851
77389
67203
95661
74601
110330
40602
74649
70292
81921
61363
59736
52187
86627
57375
99092
31653
110994
40868
98117
100593
106369
78200
63494
54254
85176
115191
97989
95860
45309
91988
103909
81843
32817
34328
56919
87251
140063
87222
30521
138038
100168
90142
98660
73736
20325
68788
59337
63576
80100
117100
99475
64877
36651
80628
103176
81511
56262
142210
117669
81790
52870
98006
145632
54824
74844
82263
39897
86897
85904
163190
98229
107574
108356
37981
84257
89813
126089
120840
46397
102137
106229
113155
95589
69040
98456
143782
53702
110661
89916
83944
128251
150091
77145
97479
130252
73643
112932
40406
86023
137716
55014
119106
59675
106914
59884
87777
100481
41160
98083
50333
119728
92556
80235
44694
128961
115255
126969
95835
74917
151299
160212
133546
124201
165561
59800
100622
134399
91711
130926
62717
77769
92541
89615
126609
135132
103594
50454
67134
62999
91479
72559
98983
68478
67566
98142
117972
64592
98847
100271
130128
120932
138111
78480
111555
72745
98791
52505
100340
85366
50545
156200
50437
109313
113971
139156
101053
158970
110753
143541
105385
91824
89346
115053
102011
46530
104633
98353
110577
39289
132307
131306
148298
118167
117182
37160
68124
142140
150826
88873
109018
135670
106138
116760
94736
140828
169572
101327
69987
126188
177666
167251
199721
78588
136706
98935
79085
157434
111361
115625
125707
169038
100036
42197
114227
88999
35345
95494
128327
131450
50498
128349
137704
144061
111307
104087
96730
151886
86688
77306
125115
155169
194334
80669
110243
115639
145898
125268
144306
135514
116573
117682
139210
81897
105077
59221
116916
185324
94200
144249
198960
86593
88317
130510
103748
131120
190286
124948
89393
101072
141914
95828
83259
133208
123107
136482
96638
129209
115787
158673
121679
170437
134714
108618
120355
196260
70946
79592
156658
148652
128032
104320
152256
120675
105175
137046
119814
77629
76080
84822
152544
208040
155339
121776
116220
113776
142519
113534
155630
176881
224260
152726
125660
247767
227831
125254
92914
97716
127132
148156
122513
148996
249428
141566
171090
111716
126505
62560
184212
142811
134531
118193
124570
182103
183211
125328
128512
152700
143296
238068
116950
190880
183732
172149
135663
110013
172691
138721
159196
137441
147230
105247
125307
88775
209310
136147
96730
164061
116690
121213
80540
151992
207816
132444
167817
74568
141609
155325
130847
237378
178321
146746
194383
148623
134906
126636
146587
96379
117470
185628
124392
107804
108085
180781
154126
158398
134683
101553
85805
164483
167812
235321
179711
188561
157335
171882
177234
165752
98912
163371
161339
134484
203122
143197
189118
157215
94589
116196
119379
126694
110161
154530
161437
155097
161464
151155
28320
157179
121811
87781
158883
172219
175132
96768
110427
97110
160579
148289
158364
195605
156875
133249
84201
196678
178912
169697
164759
197783
168552
181477
139695
121863
112868
163029
116210
127723
167419
181581
66727
89789
139090
124534
157746
181697
132217
116481
159383
173632
70701
105438
169952
199770
193986
191697
123079
177834
81748
143739
191201
173545
189510
202142
159566
138980
103760
150367
217900
42475
101655
228087
126495
105763
164548
182323
214353
127200
130343
186182
209002
158065
208315
170077
164938
142802
194176
117950
129117
105579
157829
195855
47330
92843
70489
205354
107149
170082
128643
188318
184203
170859
104413
205771
101526
158547
240415
93114
127777
168262
166812
104639
129800
120564
170289
127153
214962
196559
100407
91069
200964
265414
144439
216975
199649
188129
106801
74088
214384
229784
82460
167080
107428
222735
134831
158058
171944
100527
54298
159525
214961
118269
172712
101524
113211
194807
46350
105202
129038
174173
225722
118973
137487
63785
141115
122307
120370
123781
266154
90659
79393
89425
154619
114943
249918
107717
177747
36427
221983
228352
140769
214057
272922
175848
209447
147757
176184
209698
172568
252007
109675
118790
177714
159835
174574
162460
105969
180596
248618
203710
207967
122254
141921
80459
93163
118171
71722
175781
131102
155750
229030
274736
88688
229165
122947
159794
81130
75861
129634
192517
125463
170963
145252
131418
108337
225860
217207
206180
105442
231300
106683
182408
230510
193276
154860
170694
153506
75636
256418
161344
168530
147187
169255
140511
226536
227079
281499
132036
86069
172320
222366
271228
154768
224305
193584
173362
204873
152510
154693
244902
201096
234356
148863
185303
209248
99040
168645
109163
260720
152849
144064
205354
229833
260019
140703
157767
265070
283097
189191
178364
102639
250387
178050
156087
325827
153246
232094
234603
309542
134001
250516
141719
220011
165378
182473
201339
133036
241561
121247
229726
183594
182547
162680
135435
179329
221779
164633
162564
151460
147644
118229
180886
299464
179250
231235
108496
109523
191480
258698
167783
213123
183047
205393
186576
163089
202873
294293
151219
216427
274523
187459
89384
166143
175741
239943
96165
76496
202681
108223
178680
165800
163060
153826
155947
267464
202021
257732
215602
299902
271880
79092
90205
116689
223240
146567
213021
229304
179497
318202
296323
168371
141795
166006
141183
184286
89812
124406
109985
166731
113914
196150
191207
245914
185064
298649
167527
167090
217854
261102
116199
175601
213424
134140
175026
133193
261426
269051
143309
191389
228159
170352
302394
177998
120449
109062
241635
166139
105989
186613
100252
88829
119314
186598
318167
268383
228661
194450
286266
61658
192022
140611
103870
169240
143893
185001
210453
157934
286475
133760
160714
229021
139370
204840
305121
127604
239005
155157
199209
188643
227839
332771
221476
257245
147738
180411
161699
137605
167062
130295
293935
166867
185945
319757
228463
182233
177341
186923
212369
150995
116936
56589
133010
292023
86331
349159
78470
196557
177519
146904
139418
97676
181752
145433
152079
126386
260134
131121
73598
63088
171571
172571
210470
153074
249048
227080
180184
131887
181793
206986
249043
125983
93561
137475
75003
219979
266294
148762
252968
156598
214339
209432
165515
136235
126247
101290
267256
180143
129782
220855
181128
169742
170964
202530
280282
191334
78183
217430
150306
147130
122920
232700
148397
348398
174476
227038
191227
224010
120076
272758
231798
51678
201533
162258
200177
121629
109077
241782
284963
276739
153862
106567
195819
188551
210600
220070
224755
148087
169252
219175
178559
153389
163925
143789
193840
270891
186198
85740
254962
306892
229504
200229
329437
169960
89678
189562
145616
190412
89609
102076
121075
124065
163893
91261
206220
244550
175200
132176
78928
193425
191639
127536
182451
148950
174273
150183
128232
211953
236745
171152
181842
163699
168486
215971
194044
231123
169207
178735
235112
86435
211590
74857
222245
114440
281470
169483
194781
183221
300641
127292
133102
277154
260465
255416
150832
210349
69914
223558
133240
142446
193947
223883
239908
94557
170868
143470
206749
169680
206398
270021
155884
145398
163397
286307
230611
287569
146978
105190
218963
227940
133437
242572
141833
75884
78277
199083
63471
298944
254907
213229
287311
243440
129808
172913
159981
226261
140606
103211
184029
206007
217390
176079
145761
154809
219032
250273
222047
164623
112897
215896
177665
195165
152308
179192
240257
128002
158672
207525
124450
120671
106469
185617
112688
175149
186021
98243
102767
150094
232089
191820
133330
97014
159581
160803
141841
209347
149214
195718
210486
272243
272360
218118
244344
114415
95175
223136
162723
120883
257190
115890
211406
204390
341641
247060
311784
248431
129472
232446
204579
265604
184524
141135
182278
217836
272762
96550
231290
136577
157795
199006
152885
222171
54888
230897
214572
158977
235247
116077
241216
124811
103696
241595
322487
154497
237084
146431
240959
237000
250147
240372
303925
208857
278441
165439
301376
180127
165471
172823
162014
148508
234619
211221
138975
133817
179585
229304
163567
139788
184753
216959
317839
278089
203153
322949
199957
276950
199577
269902
171354
263696
229413
226598
115600
121779
206827
246736
237482
178064
185547
134315
165126
155103
282545
203671
215354
211587
205585
254473
285052
176067
127199
283439
300375
175637
159134
203053
233600
169931
152787
166933
96798
123376
224986
178913
214885
200418
246817
284835
184467
243943
254159
274276
70612
120239
149013
106915
199078
352767
194067
262281
245759
364981
203966
215074
287549
345442
183316
206297
158620
256709
123731
185953
232630
327765
114144
214512
266092
177064
160544
164224
281858
192855
290090
227567
300005
85086
228341
94968
169803
219012
212212
306983
219804
219875
174894
108912
145841
149006
186439
171800
98420
182688
152608
295528
158561
371413
215412
135043
285928
221714
196821
208511
120518
235754
133568
222856
127686
111721
180311
173418
331274
260088
152640
143669
221265
216282
207084
211490
239362
142163
83589
257929
71269
186005
135121
259838
269386
234278
235386
178900
370410
307539
227371
164539
248268
196473
334760
159943
210100
290171
204102
140283
167549
200100
177290
145914
193302
138835
98199
145904
344607
288321
206733
118992
205686
225198
205791
58685
221183
164534
148852
207568
192488
177263
98577
160926
343649
222153
275465
164611
179339
207654
245939
192853
192862
122390
203362
220195
272291
224609
250106
127293
282617
309022
296806
197401
208099
185746
231045
149704
146660
156963
291948
229982
178843
151631
247406
256938
191332
280299
199132
44097
224943
155849
200241
153245
241908
244600
245264
133144
401759
266227
242756
80030
163143
91807
74405
179990
214637
294103
103760
340711
259146
103021
147914
364199
232324
186168
307631
300978
186454
256916
226738
264067
115199
283347
209982
265166
238639
258784
213701
109592
191034
161331
224944
158857
258115
149939
118819
279672
163473
259402
152221
223905
262689
184793
139965
178159
189286
157665
151172
161965
180153
68053
147587
173027
292769
104791
177323
132326
179656
239628
136970
194462
257589
134856
111929
189837
287717
238708
180933
161940
123106
124242
108906
271012
286394
93651
226857
144231
225575
303433
196420
175566
71497
237775
256083
287618
292052
213502
92840
89932
200684
193839
210001
105609
147996
180634
251663
310738
141747
170060
179507
222531
188956
129794
155324
259555
151288
211425
334547
271894
160387
213142
245485
150941
100772
168297
104370
303224
169172
240741
316814
97198
141384
206465
158309
245493
231348
251600
189456
160138
260272
206630
124732
297653
139787
192742
64526
130697
179341
413565
148948
209793
179434
125967
196600
81128
180069
138256
94114
190865
155283
274734
275048
80471
229889
134096
223811
163981
246196
210985
165022
282339
147722
83938
242438
329205
265575
248208
178897
209927
142230
175935
198408
209833
403558
204812
70611
202264
191818
70915
72874
120319
74019
128220
92495
269374
114799
405152
276543
408738
238874
142110
114848
94050
247847
128636
252890
126743
432760
235169
109248
333273
279926
116856
204441
143399
326603
257858
173789
171447
185324
144895
147313
114802
109576
196873
108182
149459
301120
77532
265049
222686
241523
92751
222298
342642
303346
270996
110078
285885
158564
166949
267178
248057
101250
199795
163323
90102
68242
218133
149139
192651
198244
51130
290643
233232
293544
189804
291875
306576
336662
364021
282617
226097
181885
88530
267535
176053
306609
206860
155039
171160
73494
333455
284605
260590
204989
122057
208473
297850
202687
110539
260160
237363
172298
238223
276504
277603
169758
207077
147542
85688
195975
234199
237024
187347
142764
130726
233656
217881
191001
112911
227840
197889
115993
160619
144217
307494
181559
310936
316213
279423
64311
199952
238077
197121
70530
212410
187786
265351
211690
141577
250202
144394
185013
125294
72806
274562
180969
253595
227725
344020
205296
56016
50826
247568
191069
97109
276266
193223
72142
234865
175093
215335
309987
184941
193952
296428
384966
297138
209382
80262
216494
219776
213160
172004
225719
233087
243679
134502
189003
221612
191211
332899
318543
156597
318231
331968
215728
297404
171564
384156
188629
200274
251195
163999
268403
240806
191447
258205
65352
155119
113438
133627
78005
222123
235868
203342
118702
233770
113539
268704
389815
243055
244906
142992
106169
412978
279006
272048
231433
193746
268695
161701
224341
186024
215916
75260
155783
150533
142293
177341
296591
285059
131803
111468
173642
231495
243349
187684
216291
247973
187205
68985
91574
248858
205765
197643
207078
279291
286784
103755
230951
180216
68910
183639
135435
210124
330272
187933
262098
228409
172869
215875
231678
120603
311108
218415
223922
67749
150790
177097
110026
93885
236972
96291
122481
170257
230932
294144
246867
238547
96434
133466
205627
172069
101904
240804
124071
224689
356625
206376
283198
67057
79712
263761
84361
372529
180698
155442
178075
130936
177657
226402
230441
170722
128645
115105
227443
218196
182554
255335
122315
232769
187710
249620
200364
258310
267063
253489
136460
267469
156037
85796
178655
159942
122103
114371
208151
284533
214361
333238
269460
243141
166986
199125
110412
352128
178788
145235
196802
143874
120903
103703
296231
132330
86195
295051
286994
202492
193242
235618
131314
126941
253990
272984
123196
317687
210500
71941
185270
191474
259655
179036
219077
258069
240293
279216
224051
91627
230403
167198
188347
147394
218037
254812
138990
235849
105677
169955
198746
176645
233629
340275
304695
146185
162915
122388
210549
176932
203314
229738
300443
183482
272419
209594
288887
269056
240075
233802
342262
333311
274535
132620
127487
245122
200449
203721
278552
246317
188444
147624
262823
218735
201289
316231
300136
139015
203290
259224
230598
306065
296052
219484
232236
141430
146795
142722
314933
170307
184218
229664
174412
242085
256007
219420
229549
252645
200715
203898
107688
151653
129805
118099
129858
134925
181465
251116
172058
253102
172199
224069
205494
230689
259021
87021
130366
101183
223100
164672
72355
181378
171004
183230
34394
110197
89468
211541
201071
179695
93790
124943
288637
175666
219863
178526
260474
156472
248982
202637
203252
140681
316774
255775
175280
157539
252065
212297
126128
279433
104596
228991
112221
252284
136163
156495
148288
194243
292968
255428
132975
106576
232344
282835
268428
306509
342610
257775
248414
159075
183400
172404
304734
100011
140443
286588
160300
237782
309212
201436
210790
79744
213598
196991
189108
175523
87367
236893
131494
185114
91993
165877
312362
192679
200701
255223
189442
209757
181635
196868
252504
189337
98301
233135
135690
329175
294449
340005
127897
342154
213953
412929
163429
236149
167591
254492
242101
169553
222976
346956
130556
223370
186257
356649
301377
150778
261786
127758
286054
205561
214757
242591
186320
268822
149666
161157
358602
212773
199476
238423
297706
150017
282064
175032
252814
371252
160141
161522
133237
248678
260463
417406
124845
95938
259683
125100
251147
111868
279661
174745
181713
250866
148250
305631
152922
262096
184493
130994
391020
324962
239296
112599
121350
248358
251592
183109
127999
162936
128310
225486
238151
216268
208758
454540
332859
244562
377052
397202
339079
190460
297226
223317
223729
338399
153637
262762
197672
82763
281320
321484
297389
212507
342073
136889
288831
238525
355192
379456
427717
468764
319699
297799
242935
258780
197197
96794
292880
299271
122777
112428
