34831
34249
37215
30906
26790
27146
39132
20280
34097
48523
39845
33265
28321
25596
35752
10941
51209
19118
43262
31251
25915
25844
31207
26806
30976
24623
5837
34938
45796
45447
25277
36807
41629
31622
36510
36981
25716
47586
44782
28179
11618
36971
32878
45439
32166
28405
49810
21364
26204
37897
48788
37107
36994
41261
38771
48623
48213
38829
48396
46448
49682
55422
37783
45384
60291
45249
59123
23002
32639
53346
39958
35782
42865
26089
32497
41581
41851
31066
36117
36475
40145
44270
27939
19386
38572
38218
34350
45379
42423
50825
54350
30016
37581
34721
52748
32028
62839
53425
34008
48417
38326
65905
32932
47678
37353
46489
52724
51543
51118
55668
25696
40410
33333
50966
57915
43355
36140
41570
25565
31327
26309
46812
29059
24090
42920
41034
41034
46331
40441
50563
48101
38711
48110
21390
15200
35780
36799
40622
26052
30735
31337
27428
16584
54996
23542
32368
48947
41040
51542
48590
31071
29040
26401
35745
20409
34831
40972
38074
16466
42011
38721
16522
29013
22084
36855
47147
35518
22090
37244
24085
34149
49595
39273
41095
17979
28968
30495
23889
48819
29214
31126
30540
23830
36473
53081
37888
21871
31316
40288
8455
35189
29261
25568
22235
32433
20847
28161
34711
44084
41933
31694
33525
34834
34315
38950
59398
24849
29176
32409
24345
18893
39339
18032
42586
34720
25316
25996
39336
43927
33794
51103
25080
43323
31783
29962
19028
28303
30679
37177
22990
51754
41266
50501
46526
34551
44170
30538
33400
57414
24574
41364
46339
37589
51801
45832
41591
44160
58546
40291
48395
19882
28922
43515
36388
49115
20770
16289
44904
32138
28998
13092
34445
18687
42941
42076
17530
48045
43667
48738
23325
53103
39539
41391
40720
48845
57217
47186
17566
38415
38021
35957
30930
43531
50086
49037
45786
50150
39103
29622
45020
37195
35307
33786
27332
32995
35546
27267
24515
40327
45436
34754
16333
32365
19982
36889
33636
37115
27174
42551
28695
32721
43114
22156
16337
20497
35380
16248
21954
29470
21079
19500
32561
34815
24453
31406
35186
21018
32548
35930
24222
34436
30327
37825
52171
49841
28649
49017
40748
48239
28447
14030
37515
41695
35586
31239
48916
42143
21911
41264
32425
37449
50348
30286
25758
33369
41542
41531
40575
20873
35815
37484
40113
52202
42503
12793
39000
45929
35080
38011
40830
40335
23703
41531
32410
38135
14469
40378
32582
42174
18618
43159
38935
24340
38832
42365
31652
46265
47962
41089
52181
27209
49723
34977
36332
31532
35514
63683
48848
50399
36196
40230
41749
49180
40268
43873
23805
31233
18684
51281
31960
50683
17258
30269
34190
35407
33991
30835
52428
17299
20601
42292
26189
26709
30620
42918
31270
41192
33029
42122
24959
43755
58270
48476
37135
46586
42179
54551
58996
55944
19847
41350
33293
18842
39677
25649
22643
14503
23702
47717
30186
31432
53403
43554
30389
40135
19094
48328
42569
60188
46398
65702
33971
49309
45197
50266
38741
41140
51592
34859
60197
44047
37057
25857
37075
38349
50674
40186
52905
36374
46217
48888
61536
38495
53411
45923
43915
36975
39949
40752
35513
51770
21491
26204
32393
70015
49274
32351
47734
43998
56276
50806
72492
44643
35437
44027
33730
42262
26488
49243
44154
59402
42116
52543
35877
26476
30534
42837
27090
44289
43896
15939
19234
27006
36581
26037
33755
43113
58669
46303
23250
54880
42845
46612
55850
50823
33740
44116
34343
27308
55847
20969
40020
32379
21471
45800
18985
23366
39129
26201
32010
36360
29816
47138
39972
30276
38708
31379
43649
19840
38535
38889
41619
31448
34966
56608
43423
40647
32007
32249
39516
18865
24666
43735
23092
30131
35019
50464
9997
38338
31702
52196
40524
44989
57729
38801
57289
43598
53495
44467
50960
25825
38497
15177
35838
9230
32529
31244
23960
28266
53446
32812
20687
35219
47806
57936
29634
36763
48982
51696
44044
41715
19616
33311
27560
43275
35289
41207
2145
39396
35997
37826
27604
24820
40599
23493
34592
33750
48125
44170
35777
49116
41189
30972
24971
31502
57452
44698
34633
46926
36490
38219
26855
29687
36295
35787
46372
38003
52550
42274
56345
20324
33917
22478
30217
31420
28740
34355
33007
44747
30644
42400
37649
42896
30649
28460
18759
5285
31852
23484
44737
41465
39788
46211
13982
49106
41177
36154
42015
44416
51679
37980
53421
53271
37980
26176
32599
42006
36691
44995
44122
31034
35269
17478
38778
36702
31420
16300
29709
34566
32837
25987
46115
20680
35666
39003
26107
20735
45398
36569
51540
25997
16279
37040
21257
38837
26056
37172
53988
26921
22799
46760
19214
42004
15957
47477
33292
29027
31684
34590
33910
35309
23840
20076
23149
18711
37929
28826
31575
18489
25554
32774
39746
34351
57400
47793
39751
13993
36873
28921
52257
29179
14967
32359
43966
40091
16770
38593
52918
34242
26757
48943
51257
34207
19024
44917
16242
29733
33578
17663
16951
20028
44221
27579
33805
34684
28905
30731
44048
32901
44305
40423
32969
39828
21599
15650
42069
30406
34050
16592
30212
30025
40218
16388
26823
35301
35333
20263
23241
34110
30034
35907
41145
52552
18768
36380
29674
24095
32457
39913
48270
24841
54487
34477
38843
46606
40828
57074
27402
41206
33171
23796
49356
43349
40322
21602
35556
21157
32202
32553
26887
32887
28243
40683
39420
24603
68743
42001
41471
49306
53133
40670
26406
48458
47907
24472
33339
52823
40171
45946
41986
32753
32923
41398
29211
29303
43279
37440
33148
40030
34495
34317
24977
17468
28079
33491
19938
38154
40384
45242
46403
30923
58448
33904
22399
28058
43100
38968
14354
25866
37072
34491
19847
37549
47098
34659
45634
38947
28960
33649
17267
36352
43746
48676
43979
32568
42485
37098
44009
36561
32000
39527
20637
27985
33818
40477
28716
31838
34437
11753
36826
46165
35470
41629
24667
52745
40605
31882
43487
46255
59854
39311
41682
39335
33436
33547
49235
45546
31004
46426
45610
10850
42989
37848
26111
50312
44159
32027
73153
43670
39405
27620
44486
19595
48936
37392
49293
34722
24603
25698
28520
42655
9822
19234
16614
40280
53289
51569
33640
25755
40171
26021
22788
40331
41797
24971
24239
25769
23129
41571
46364
34765
54513
40740
43057
31871
32452
28017
29467
26154
34421
42853
34901
26408
24235
41765
35973
33157
33072
34475
30616
23195
45105
56605
32011
48610
32802
48385
32413
21385
22341
27349
35057
28728
41975
41019
38524
32623
28843
42963
28910
22057
33409
9663
34565
30658
40174
38055
43540
12659
24904
42023
18136
25889
36210
28631
37792
29221
49969
11896
28952
27111
43643
32054
19188
39659
28142
29753
29534
20701
30070
29263
21217
21334
36052
37533
32328
47502
38924
23440
37024
50248
26421
23097
24462
34394
33769
42397
16467
21681
22226
37278
49227
33231
28837
18647
29459
33110
39968
34516
42106
26121
28090
39281
19002
34145
32263
20269
22259
24816
39807
45407
35016
41054
34702
33051
28774
35494
35571
51904
39207
19202
26941
24846
20890
48372
23526
25292
39488
41939
35916
34467
54771
32462
39904
24882
40832
24354
24736
34371
23423
26148
26964
25484
31498
38670
19343
30173
40838
17068
43306
37852
14249
21553
25853
40608
34585
30555
9718
16420
33394
58314
28571
30557
43180
48118
23979
36625
40223
32529
4007
29830
35922
41229
34899
43419
34695
20690
38989
35886
36758
50466
34222
24133
34420
12532
44505
32991
49088
31992
30665
40293
45328
37354
32350
27415
26721
37267
43750
41963
8180
40459
28309
37152
27626
30893
34881
32689
39520
37630
19611
31332
24222
21904
32158
32235
24401
28976
24599
28722
30168
48157
28106
40620
18068
21323
32512
41224
38645
48748
22450
59254
33831
43514
35250
37427
20081
41406
33384
33252
38581
32277
19797
32852
22706
30943
39879
36399
27496
18080
45181
39097
25781
39438
25344
38125
27555
42533
20211
46683
23919
23965
42129
45341
35864
48880
37319
18914
36638
38773
37643
10935
52545
60750
45378
33600
31231
60602
50793
51031
37360
45116
52589
61998
35225
19778
45860
44148
27537
41518
55846
38130
46280
36661
32948
45449
41213
40280
47091
46774
27423
46756
40548
23868
43593
35879
46273
37260
54132
35975
30015
23355
43972
35096
38511
52339
29198
29299
39219
21109
20064
30912
30867
58712
40009
31755
40837
15896
21186
32463
46943
62518
33976
14422
40273
26248
50248
37783
32014
33500
35123
30216
50272
46971
36731
20108
42101
23800
27708
33618
30394
19033
31105
19200
29125
14961
26066
38585
47895
46543
32319
35617
34873
25985
35448
50363
42140
42902
44227
19698
37445
37472
44431
24197
36331
41011
16892
30174
19376
22187
35793
49634
37424
42955
31709
28927
28412
44350
38210
32122
59891
26163
51436
49418
56987
28345
38374
40404
51186
40046
41647
46930
45611
33643
36173
37108
30981
28673
26032
18304
41116
29056
36850
28825
34552
35792
32084
44691
26398
16569
47497
30028
17693
41615
42126
39516
30971
34743
31144
38320
38251
29342
18465
32666
49469
32271
40431
51661
32272
32092
36510
24525
21902
30570
33458
39566
45535
38719
26585
38639
42102
36189
45703
39898
59297
26784
32112
37895
45265
50358
35009
37985
38033
53344
39149
44286
35129
49918
23981
32180
46762
42753
45570
27823
29521
59027
52774
48560
50827
49181
61872
50670
37288
51788
44372
36398
51803
46246
24959
34221
42708
42586
38494
31102
45283
20743
32026
35588
23916
27504
37523
47966
10337
51362
50325
35561
17499
40691
19539
6454
33492
37902
17776
41815
36685
46990
35511
34462
18571
35405
43970
22440
49814
46767
28824
49127
50025
33549
54922
38930
36318
49659
33276
43278
52004
32709
57575
56414
22387
19718
33870
35653
16252
22651
51295
40969
37874
34454
28830
23325
37534
38206
37560
16484
22462
38979
29492
41074
34645
30194
36428
12185
34024
26843
40227
31955
40986
37331
32534
35163
40204
29722
38102
44395
36706
28885
28518
49693
45569
31007
22341
42600
36574
42817
49737
39288
60742
49366
48437
33366
45616
42106
42655
36855
45698
29080
27624
34786
28325
35349
49142
34129
36596
61954
50063
42295
36703
34011
20513
47905
58508
49512
51017
51199
40908
38123
40128
51960
31352
28838
16282
42416
29488
44136
32094
31504
29068
43957
25761
38631
44563
37302
27497
39838
57746
43194
31129
37950
21289
24331
40016
42433
36896
28820
39563
45158
38544
36617
37529
49730
33508
27246
39515
20422
48535
20247
38419
42924
33707
55341
36265
24018
33384
49791
41293
20993
36835
27986
48323
45436
33198
31724
47823
25818
31161
44007
49664
29242
29223
31858
23626
35472
33774
23988
26546
31843
43612
39878
31844
34536
30328
25620
23346
49573
15065
27235
35230
31700
17201
45080
39264
47638
32344
34264
20138
33413
23506
34390
16395
20148
30437
29193
36459
41280
49060
43298
36208
35350
44748
40953
24699
31129
28999
24729
7706
38506
43937
35103
37845
26099
35860
40065
37756
27065
37134
36173
12234
35027
4520
43091
35788
32835
47080
10009
56764
49822
43934
17258
7910
33405
27158
17807
21048
41876
48643
26209
33866
39965
33454
28528
13126
21699
45857
28048
27200
25963
14393
31785
40698
30640
42870
38497
5879
24007
48421
34790
52968
22086
30047
27902
35174
32659
43567
38429
31292
32685
29611
25642
15319
38588
28201
31220
16743
31550
26952
39488
36250
37532
38270
33342
30483
37193
17485
51664
38023
25686
8526
35406
31991
31126
39907
53040
31629
42682
48567
36278
51417
22930
26911
30525
32601
26542
17498
32571
43025
54766
32994
12729
43623
26211
44885
32763
45313
47605
19769
35657
29060
27388
38276
33583
37800
46121
37938
36105
54498
47061
44196
50886
41345
53500
48377
32362
42446
41090
26192
48121
43754
30288
24656
23879
40409
34596
40685
35937
21927
24740
40058
40474
20834
44800
40589
36076
44064
36558
22421
29045
29991
44502
28594
27958
40152
27898
36883
14946
33190
36272
31458
32534
34610
30076
26051
30563
35937
63365
40485
24879
30655
37174
41505
58287
63835
36004
38863
34829
25233
42252
31368
51161
49140
39213
38336
32569
52685
44505
29210
54339
46314
63864
50133
46751
42303
50551
26912
37800
37240
39372
24560
19604
41897
29745
26233
69537
55759
27676
34638
23421
19178
25171
35679
35228
36983
37911
30869
44664
10344
16697
27758
39738
37604
29948
59394
38335
39229
36610
10341
16791
44151
39237
30089
37843
38603
41962
29886
34774
61421
59282
14398
46909
15052
37203
25489
48967
37760
35013
43577
23127
38323
50604
44272
48432
53209
40917
32405
46332
35980
50657
42805
39146
36684
54697
50546
39523
36632
44192
47212
47492
60031
48666
49913
53372
40081
47568
77347
55338
50218
42238
50445
53502
64021
30322
30291
19800
38851
33800
20959
31756
24493
42623
49121
41949
47834
37361
40901
40180
52952
28589
44417
42188
63075
42894
56904
48092
44656
71695
57942
45762
36246
48065
28785
59557
59107
29369
16114
18857
19272
32913
40666
18004
38361
39371
23735
33326
45099
27846
34076
20407
26342
36535
49573
39137
28909
29414
39162
24424
31476
35363
28176
25884
32701
27033
41791
38056
35438
20873
36362
37015
34302
35555
47592
58216
33811
36163
48705
50454
38531
40520
33623
30072
60588
32485
25414
44563
53643
53278
52353
56289
42572
71342
42606
67238
48096
44790
36215
43967
49937
40617
46836
55134
55453
60216
41039
45529
43752
52217
29528
39414
51806
53815
48242
55038
33584
39883
29822
32436
42059
38700
51340
23859
40501
40751
47692
25335
42889
27098
34255
27841
25694
45268
14115
36190
35253
27867
41406
42711
17072
23267
37135
22706
41376
23650
29049
24132
32656
34938
25611
31546
45829
31206
20379
42511
55371
44302
37806
22130
45327
39456
26570
36387
12662
29566
15040
31610
41290
50929
43227
30885
13247
29256
45511
34325
25105
37983
42128
38390
27830
32620
29994
30023
40505
46828
30201
6928
25037
44016
31836
26321
32971
49675
30261
42275
32520
43817
35808
28711
41613
39281
54595
48322
23295
34943
24094
54005
42994
39981
51340
35516
17971
37720
33245
34262
30404
29068
31635
29908
36617
37148
45749
20721
31992
36631
43533
21300
32892
28621
32714
31124
42037
31938
33655
20015
40393
30243
36130
40144
41644
46939
42761
29116
44004
24339
38455
26364
38189
53425
35443
38240
41544
46133
26985
36763
40377
41790
54406
32516
41604
32593
55281
24980
33925
33038
32505
38458
49625
39236
26172
22889
25929
29289
21128
41232
33855
30612
55018
29102
16092
41641
36915
32256
51352
55349
10669
16634
35505
24852
25186
40438
40780
40381
28138
27338
32974
26996
30538
44728
24473
41378
45701
26752
42836
24928
26810
34161
31229
39195
36523
27847
31352
34626
36615
30931
47936
32821
40418
39324
31561
27851
51718
33522
48439
48217
51923
31658
38931
41812
42381
58226
53885
43800
40379
30438
43096
44805
33327
26702
30785
40500
38283
33458
20281
32266
26052
31219
20267
26928
3282
32900
8058
18680
47261
30364
27740
42340
17596
37962
25602
39166
54139
22693
33091
51169
17068
12323
31028
29219
42497
39541
42108
25831
34300
18603
61045
26363
38435
26872
49835
45386
44240
38440
23392
46792
37140
17737
14691
28125
43877
43256
37206
47562
15930
62410
31429
43499
42368
36016
13661
34244
19716
34789
24246
38079
25150
29537
31021
15434
19259
36724
46202
47279
10560
18198
20643
26515
23641
33825
35722
32342
25989
40135
28798
40744
28170
37552
32937
20670
18331
25355
38342
38493
33535
26461
24131
43968
39895
47736
32751
33729
53586
45322
11524
19758
14806
23348
40558
22492
40278
25009
36101
17695
41539
36855
35678
13811
32822
22773
40613
50132
23040
34671
28374
34868
37853
26113
31549
26172
14472
18287
24538
39960
28174
33241
27790
28590
46360
33690
34577
39865
25974
35411
28498
36922
41485
42186
41841
55347
48027
34805
45369
29527
23792
42358
36946
38416
37481
27120
33881
27534
25857
24302
33185
39021
17123
35865
38029
41384
23328
36430
32445
34690
40449
26179
58908
49141
56777
26403
36319
50614
25636
30981
16097
38420
50192
27080
45150
25759
30054
28670
35846
21570
31084
26391
34529
52133
37261
24313
49327
37339
37205
44187
41413
41754
13989
45880
32867
19832
21580
25384
57269
45874
40512
50647
38481
46736
36610
39780
49735
32559
36593
41182
19718
36622
48279
14328
50786
35387
22103
53275
43960
38757
33479
38588
43469
38245
28362
37096
43764
39024
46454
58206
49595
26617
38477
46807
18213
62294
55168
42890
34842
48555
26169
53091
43708
49610
41502
43503
44391
50958
27364
47242
43119
60039
53864
44183
47735
10949
44692
32011
51162
46680
37801
38626
27829
18923
35359
31029
62815
47444
26375
39597
20336
36081
42778
38495
28729
15320
27198
14919
31273
42879
19960
41744
22201
41040
28765
13337
27481
27477
25385
30071
36685
37465
33367
29867
52762
31929
25155
32034
34153
31964
19007
46126
19480
36013
37497
40495
45724
19159
30162
28945
10896
30392
24681
30021
37588
22974
24014
32914
39421
37858
25282
35422
34899
34294
42359
19912
26364
39889
30619
35664
42085
22042
14699
21402
34425
32768
28370
38657
20513
46660
18666
46433
32813
15884
35078
48171
32904
41709
37719
31147
17797
20569
41848
47046
30725
35789
46207
23849
48603
34948
36773
36195
22927
17730
40410
24564
37606
33648
38635
52132
35660
24837
26153
17773
45394
24795
44448
18670
17197
34834
29401
33498
29340
29443
37708
33356
26215
45871
40291
33685
37138
50619
22788
22789
35053
58505
26731
22569
43675
25041
45687
35935
27730
22928
31791
36803
45253
37702
35218
31106
20301
40190
47812
44471
28855
43656
50920
42551
44565
54029
37294
29718
35194
41273
31909
24427
30622
40611
23569
36730
37162
40641
47090
41526
42857
44971
36046
40090
27979
46395
22033
28020
