14231
17813
18790
19290
17344
22729
24547
25097
22005
24103
26204
24391
26566
26319
30807
26710
27042
25654
29058
27261
28188
26358
29568
29423
31736
31164
29105
25498
32624
32220
33447
34562
30268
23610
31223
36731
34189
26368
25383
21634
23119
38938
23805
36859
31773
37585
30018
25898
31208
30220
30204
28707
30867
41419
30417
41747
37683
33209
32060
26648
35423
46448
30780
44915
35117
35618
33012
32013
25343
35588
35422
41163
40106
29856
38906
43286
31960
41304
36782
46420
29446
45063
37818
32130
45362
38110
45533
30006
39329
35048
45245
32734
36504
40748
38465
41869
37602
36186
35601
33857
36041
33359
22470
35051
35714
49521
21581
34188
23913
34447
45076
44970
43073
36426
20004
46874
41138
48670
41893
33096
28765
49759
51113
51350
32118
32783
47499
38507
42229
55254
31761
50608
55345
56674
48462
42227
35995
40850
24152
38275
56711
39687
37637
38742
32643
36571
43108
37911
39032
61280
39022
59084
42416
58563
30360
42295
46741
58657
44504
41135
41358
39809
41271
47871
30679
41403
41298
41471
65799
59087
58021
53686
43021
47437
37649
56996
39473
51544
57994
38885
56583
37585
57661
52489
38997
58586
45895
39884
54328
59258
48945
60386
46304
40764
44621
56106
35688
47516
62428
44200
45360
46898
55496
35743
44870
44605
61639
59854
48488
60245
61400
45649
49794
40495
59560
53031
48602
63420
45670
54374
46124
64865
41735
55809
56665
66632
64004
45027
52209
59975
71220
66545
69430
51392
45815
60196
68879
47441
62338
71913
66825
65301
54816
47168
54783
60737
52606
58444
60157
46748
50240
42342
73970
56419
56151
57237
73598
49558
42982
54348
49549
54387
77784
46494
60577
48499
60621
72946
40156
48522
52923
44171
63628
72055
77760
44231
59167
47491
49803
40409
71309
52563
52376
72528
62704
54425
44735
52866
59598
49997
64797
77715
44810
52334
50500
72735
50023
46383
53004
67410
74297
52516
49542
59044
50401
76996
47707
53141
50264
41299
57949
42043
40595
54102
79779
56781
55491
55706
75605
43194
53635
49585
59174
79193
50800
81096
51320
48224
51486
59136
58777
53416
59934
79901
47732
51554
