14970
2801
10169
13110
15619
17135
18058
19514
16418
20657
21221
23791
24205
25269
26687
26712
27277
30564
9389
33549
33551
33609
14207
21594
15692
35689
35977
11807
40105
40515
19853
36593
40377
34355
33105
51431
33781
52194
54582
54618
42286
53860
26537
49688
26969
32719
27381
33753
57804
15040
20232
37070
42505
68047
34271
57745
47771
70880
43723
65634
65551
35390
57663
72967
30640
65780
24115
56886
51371
34995
22638
4940
62297
49817
17563
21901
43284
29386
44188
14913
44867
55296
57842
26157
32634
62933
21613
67303
20739
7510
78688
69256
48453
99796
37652
67105
37550
62592
24505
90122
84039
77723
20493
18565
26127
93669
59778
41907
83936
74529
24758
75206
68594
22657
83206
52910
35212
42817
61968
72478
120653
78892
58234
27356
93938
83126
68590
41633
31600
31920
82338
74053
25317
12921
27803
72774
100410
121594
34033
71258
71317
46957
59730
66944
80777
41104
14129
27326
34887
40923
30809
61847
88214
52711
44979
24528
84122
63868
42904
68068
66463
39272
60196
63465
35612
77971
40222
24548
76996
29975
114288
114192
65757
43194
95702
105058
44947
132914
42748
41005
58879
41741
53517
56748
66632
94644
25092
75158
32649
19506
92755
100597
58874
77564
73037
45249
39028
118996
17170
67732
45095
65767
59308
40078
115814
100410
47744
33629
9063
58725
44859
82188
80177
75934
37611
107843
44391
90553
27940
64222
102789
25821
107236
124742
76821
45528
145791
119812
121054
31188
61168
57325
80616
60983
64414
84719
122739
67469
60957
53425
79951
68500
38173
68478
74825
81535
48954
114739
98141
41869
49494
56003
66997
44327
41301
62295
116963
54946
65428
120752
62698
55724
44417
89628
31155
82632
72196
31821
59414
113844
50178
26447
64109
63382
78491
36443
64008
110945
31073
60432
67071
40041
123468
90548
68997
45131
50578
47424
61950
54070
24976
55844
79970
30729
112595
53153
76405
80647
66184
50684
91849
64890
42570
67910
48066
62329
41682
50459
36870
47555
58171
69446
48196
70216
43108
23608
41878
36157
97188
56520
75324
56038
64703
49469
72764
77818
68433
94806
96208
37019
74603
60476
22635
39962
104187
34396
35737
89034
56296
65830
84863
40722
44429
46117
58815
81259
90582
35117
55827
64759
