12194
7664
10592
15416
15398
9367
16374
18692
19795
13948
21619
35011
22670
22885
20556
27113
28429
20409
15453
38392
40198
33301
11813
16405
41847
35186
16559
27927
46176
31494
50023
50034
12040
30245
53697
19973
16516
35804
31883
14702
50404
11922
31092
34509
33722
31840
39575
50193
27447
19221
34407
27161
30609
7213
27731
16135
29363
29308
32111
32139
32555
62078
30816
33177
25832
16627
17816
30624
57388
70606
36001
69304
42854
35006
18707
45799
88761
39172
39770
70424
28863
52095
52958
68893
59583
52473
31289
26539
54952
57906
45481
19182
42272
15070
46841
57945
34120
54765
60717
27826
41329
67603
37467
57300
50079
108363
86614
25994
79322
78432
77748
49640
73882
68667
45110
36799
60902
26906
33470
20217
39160
33244
24720
22178
22213
25584
7979
59645
30182
14980
39693
27380
40582
42768
34182
26896
30586
27582
35957
29845
70466
43480
42434
63461
77401
61981
61977
47551
62506
36872
33868
47238
42224
44266
40210
35418
30050
39736
45978
48209
39553
49657
44522
49325
19975
30183
17995
39922
48145
21234
49476
52787
36256
59314
55454
49634
61085
57969
57633
42737
46549
66310
62270
61269
64781
52499
49541
44107
68023
13651
27891
63505
31847
58326
53896
63768
20471
64548
25292
77777
78224
76369
51872
83055
12723
77307
69614
54071
39100
49539
54941
49407
8721
76441
55578
75649
67323
69635
68650
60397
74297
67209
63226
50720
26887
34766
23409
36611
23515
19100
67049
54704
18206
63728
25324
62080
65252
65316
44278
66577
56711
49131
34562
32828
30841
37269
52420
51395
2701
47697
78305
66569
59488
58439
49085
69381
44465
30573
75217
29959
57200
28210
5171
82187
59370
46029
43037
56115
15801
40743
37575
65487
60362
65599
66691
47412
28108
39273
26506
54285
67972
66926
27944
62843
60717
60303
34272
31414
56481
22552
57153
57213
59799
65722
48436
61305
78297
90041
48459
93128
71509
42253
68504
74134
42852
77697
59176
33072
52318
59997
17697
85505
78811
69414
45362
72746
63290
54161
53125
50016
67517
48782
57378
73201
44373
62205
76357
51246
29141
56503
51302
49186
50394
46252
37155
13668
46540
34956
55977
5464
51180
45677
12909
84538
97488
91138
79425
70308
35494
49048
62618
36855
83943
94399
29914
56248
94984
112020
36472
69115
111397
100966
91682
44880
20376
71706
55486
54451
32149
35322
48438
80016
32248
103478
44455
101916
46071
43052
98464
93917
33649
35224
43563
28016
78566
74767
72776
50957
62330
37446
42730
41529
45675
37130
105840
72715
107456
106446
9734
106722
96426
90365
90159
47562
56367
86562
85580
84603
87289
86114
24916
53136
46037
53557
69405
82197
37398
83379
42846
81471
43006
45096
34647
83989
69388
66335
63204
63569
41261
22606
37414
62782
20320
32765
44551
38409
32300
38902
37020
39382
16510
13814
43721
39228
40714
32074
36465
53724
47104
29716
43116
12976
37910
84852
85386
87712
32657
81545
74547
12815
24099
77629
79792
11716
28492
37260
91353
89331
83425
71089
38154
34666
80204
10234
68739
48248
82573
64475
91719
54712
29552
22552
37616
13899
52771
47847
78738
64614
91502
53876
33395
103600
72554
45960
42229
72926
99376
15667
66266
48624
30336
45293
41210
20787
47035
27819
64396
27171
15120
67571
6254
65587
46342
63374
76080
48345
32071
52437
61774
50668
64595
32664
63684
46316
73367
68778
16254
26213
34505
23047
24153
80479
30359
31536
77124
14424
69325
32662
94141
30107
70568
51081
38839
50315
47777
20000
60519
52154
42381
17776
32965
21439
38993
8747
38344
44188
47475
46955
45554
39539
54277
25097
6504
71177
87753
43999
85364
39326
40029
36124
36254
35120
35199
34206
45535
38570
19081
35600
44584
32858
93060
90168
42763
28073
46588
49999
48341
41026
54265
56276
57731
41110
53980
53232
97606
49824
54104
42660
27423
47353
40392
98832
44122
39387
46929
51640
80987
65663
58333
56930
29123
69418
20342
47219
60100
61200
40053
63305
61424
4907
34089
54466
47578
51829
51450
74791
52810
64452
63519
44834
39378
58190
57318
49964
49079
62741
44372
68967
56428
56172
56347
56379
43922
64398
71754
25304
51196
51646
64421
78450
62850
74571
70961
43063
35154
26541
72235
57640
23460
78654
74628
46080
83123
81567
86098
59694
85845
82828
82843
80986
62233
79136
73650
64464
79913
38296
79322
77876
72946
50484
47671
36453
31171
73440
60297
55535
37184
76574
59547
93297
89184
38591
53998
73598
20751
90024
46280
83359
39632
9972
67022
82021
107075
10543
93834
102199
92900
83689
61189
113407
55136
112093
76046
85637
102044
81797
18422
72776
100080
70161
84867
98370
64979
91175
25222
76275
66006
85295
15364
33885
83197
78366
62985
38363
78120
36769
74971
68274
54926
33432
61516
25831
16727
32009
69009
65061
57560
79930
41039
28441
51344
108410
55589
57888
32336
53362
7748
46954
108302
69778
5514
86266
57642
48296
37415
37763
35994
44306
38584
38738
44619
73878
38497
28261
40930
28289
104261
58745
30581
46428
41147
12966
38881
36747
44327
29503
21966
115994
55823
32096
105950
46745
60441
63280
31812
53842
118220
67296
66640
38932
44265
68756
26725
131392
17568
30142
57909
76678
56373
37824
61075
49678
17655
103644
34788
99526
104300
37696
21714
98091
84620
40508
97936
34122
33333
36695
64765
39241
51752
26849
82216
28363
46292
40049
66474
28027
24878
31852
42735
127304
119969
85443
78307
25453
45986
57802
31092
67226
31501
12597
83967
63504
62495
53222
41699
103900
50406
20388
36412
34707
84154
30996
68985
88602
46965
50061
43625
44486
10753
71047
54360
61151
53675
60988
69034
66273
