7795
9962
7130
9854
12501
11610
13931
8719
15618
12595
18489
16780
15411
21314
20325
27839
21522
26329
23725
24790
22482
29009
28919
15932
34040
26782
28328
22731
28179
10004
28820
16834
9238
29972
16570
18990
15363
25473
16344
22975
13064
22823
24487
17614
14960
13538
19274
21491
26795
26595
24186
16458
21325
17999
18689
33441
23737
17158
17751
21142
11214
22686
13655
22140
28541
18818
18082
14480
20505
14827
29746
12767
17748
18459
23748
17337
16279
22463
21004
16624
21312
10367
19870
26670
15903
13915
16274
22134
22510
17363
22448
17175
14020
27440
14783
13735
25594
13031
22566
20390
15500
9192
22297
17760
11795
19043
16536
20929
24248
24929
22992
19294
6057
20614
23617
12458
17476
15049
15412
17617
18590
17791
14676
23902
19262
19753
22443
13819
21513
10991
18636
26834
19524
16965
29719
23999
20306
24856
25523
18139
21157
18786
22035
13615
22574
22658
31716
32003
24442
29542
20116
29364
27509
23792
39560
29067
36326
8366
27493
38807
23970
30850
34189
20888
28789
22158
32635
18006
30139
27094
32810
19814
20557
26276
31639
23964
22199
29749
28022
28500
25196
22899
11378
22061
21802
29502
27255
22837
38960
31541
39446
23756
12134
34003
38098
9427
29235
17284
33995
17073
30538
10019
37193
37620
32303
35003
36640
32798
37316
41413
36448
17611
29720
17395
11518
32986
54584
44998
15945
48583
43034
19438
30520
6913
42554
33506
25232
24876
49399
41580
29476
26968
54098
7262
13677
45836
12698
39185
37693
50470
23797
25021
29612
31972
19022
48011
20197
28036
18704
45334
17187
27653
57403
32267
25679
48922
29917
26047
50616
52585
40976
29023
28769
34067
38749
18199
56782
39758
31898
35523
51656
38690
22740
36444
44537
19473
44475
19244
43488
18268
45767
47572
43504
45828
24245
42432
34891
50579
37021
47795
49009
48344
27534
30841
30286
53556
29722
54381
26061
54748
35448
34971
55646
39999
48609
58556
38359
44330
37007
47503
63543
39628
49657
66185
41324
68053
41341
45717
48514
44787
34637
42798
48395
49095
43551
41676
38829
52682
39155
45198
63864
36094
47447
64119
57081
60573
52705
39193
55053
59292
58012
54463
41267
62991
69297
32026
61518
36002
39557
60100
41557
72040
57043
33852
50224
75140
66096
47939
62076
31890
34126
47385
47448
65128
79948
84355
68788
35948
30124
50424
28117
86119
59700
62414
50927
32667
91763
19805
25437
65554
56316
85526
79582
57141
92781
28173
61923
31536
27596
103893
30381
56835
63418
65096
55555
89867
62334
67801
83916
63965
62035
40006
65260
58044
62516
47598
83213
77853
62746
15561
88740
42106
118751
33137
29934
119438
85246
42646
97418
58327
25540
87277
78099
32918
51796
46793
54429
53605
61048
83616
54668
52128
67762
71907
55243
90138
73760
36752
57112
85098
65019
57953
57239
53512
30868
71077
44290
70029
49259
72746
72830
95209
51344
57114
53745
77726
73549
57401
56787
84541
54410
35680
77297
64195
61484
63098
57265
60539
55107
44311
32500
16395
77764
45173
62397
74127
86702
42726
95897
43710
62966
86734
50463
37216
37819
71700
27853
62123
44202
77730
65566
32779
32521
30010
82002
102999
86572
83651
57984
80198
92062
73859
57673
57998
54184
27765
44299
97968
37876
59272
44757
74791
77781
29279
56588
54699
41049
72802
74754
