10375
13557
11584
14320
9361
15388
12440
16436
10140
12967
7592
6106
9384
11732
9089
9894
10641
13548
9975
15749
9609
9787
16529
10357
10642
10606
12156
12908
13135
12510
13771
12684
11506
13088
13430
10383
14088
7668
9297
11657
14259
9548
13224
8960
12468
13459
13323
10292
12597
12844
15275
12190
17985
18245
12584
19778
10047
21473
15333
19929
12462
16567
23898
11406
11345
17882
21326
17004
24546
15748
23980
11711
19997
22217
16733
9933
18597
10340
18432
9329
20438
16067
20987
14081
8963
16538
17108
18394
11585
7110
10611
6268
9219
8208
10443
5804
8818
10919
13287
9160
11436
9586
10682
11659
13311
10693
11164
14183
12148
12427
14249
13664
14272
12257
14575
14823
12413
16635
14146
12717
14411
14799
16625
16724
16022
16721
15783
13548
9220
11933
11529
17705
12592
15175
13312
14853
15459
14347
13742
18312
13419
16603
15791
13850
17411
11902
10843
18624
18947
19957
12935
18643
20252
13677
7823
13262
20525
8872
15217
18670
15020
18420
14944
17435
16933
14454
17752
18129
12903
18016
21372
19541
16118
22146
18971
13244
24908
15313
10968
22742
14632
17872
10076
13297
11003
10581
9968
12329
13650
14214
16612
12526
13224
11541
15935
14548
12020
11117
12538
9288
11884
10609
8668
9591
10559
12165
16983
18310
12251
11301
10712
10768
12776
12834
13987
15204
15367
15544
15202
16962
13492
18170
15168
14755
21105
17715
18500
21519
17570
21111
24980
19059
22143
18693
23285
26117
23112
19312
28791
25555
17787
31104
17787
24972
21815
11206
32573
17395
11603
13200
34359
18979
11111
33228
7241
31133
8377
27827
16137
16311
26570
10976
14235
27827
12491
23213
15270
23725
19643
25138
20887
20303
18544
16669
22080
18557
20636
18136
16595
18123
23914
22383
12912
22110
11707
24565
13526
11429
12822
21618
15291
18591
16982
15951
11867
16959
20446
14898
15660
23566
16676
16968
18587
16680
13698
19314
21619
19679
14872
24725
16207
13870
23407
15450
20389
15696
17161
18467
20614
14178
19857
16429
22251
16270
18809
17514
20882
19048
10451
21237
12247
6575
15149
8414
14717
9085
