15640
17807
20648
18789
15954
21638
19500
24014
20943
26651
24097
24360
26447
23565
27813
27311
27724
26743
29046
29648
28249
20746
31243
30670
32995
36287
35305
33564
33684
33935
36657
32408
18768
33024
38419
22349
22533
35696
29184
37532
40962
31629
35949
38309
29307
26391
36791
32653
42676
36809
33387
37405
40958
20895
34215
44220
19739
43351
38599
36319
42793
39830
47874
40147
44034
31616
37986
33113
43163
45112
24614
44881
45385
43253
47386
45614
47955
46349
45970
48067
47981
47125
44852
50277
37905
45892
52346
46400
43889
41056
39095
48543
40799
49648
44654
45570
43710
39461
49572
45185
48343
46126
45201
46562
43281
44479
28025
46526
50107
34115
45607
47724
36266
38605
52909
55195
49705
49551
35611
55373
56445
39030
57750
53969
54794
57525
40067
55416
55981
56850
61278
51013
42884
56235
60288
56196
39122
48626
48428
45756
45432
40032
48873
55220
60962
59061
47268
50645
58040
55333
57638
53612
53342
49796
65337
55612
53346
49550
56545
48623
65502
65221
59371
49120
64453
62347
62745
47567
62702
61840
58431
46086
37812
63446
64173
59204
62980
66066
53193
67892
60235
66834
65280
68671
55476
61384
68708
61495
69461
61595
69109
69253
59827
61958
72389
71100
58578
68335
63905
68588
64691
66838
64811
67332
70391
70566
56736
63351
72530
63145
67462
58335
73339
73581
61669
73957
56195
66464
67202
56240
72039
74591
73420
63839
75361
68171
78290
59975
76315
76805
76420
69772
77931
78214
69010
63869
79227
69707
59545
76603
77996
83970
70560
79396
85043
70573
73628
48836
67432
82436
70392
73365
65757
88236
75087
68989
75535
51865
77866
67130
77448
88903
62956
76725
67418
69952
54334
67521
51717
90558
91055
73086
50485
91521
76463
58697
83570
64948
61286
71613
71242
74909
86883
60833
79855
75207
92120
88319
79012
91575
61090
58090
65430
93800
78284
60668
77128
91897
72402
92665
56982
76183
75577
74666
83014
59134
93536
72161
58917
96270
84219
95845
98306
62307
84190
74392
88366
69476
95298
96635
86697
69629
95850
76505
80718
88568
66952
87138
74263
91411
84548
80174
72587
90103
80455
85528
75101
65372
80371
76304
79962
98166
32085
75294
81041
86469
79019
100093
102692
84315
80455
99568
88788
85952
81920
101041
63950
82775
79033
38589
95268
82740
85860
86254
82403
99546
81624
85094
88932
71564
98538
67352
71708
63046
81177
81146
92783
91714
77250
75339
83612
71189
73810
91792
92858
67376
86959
73927
69557
94379
65494
62276
78191
62488
78605
82861
92893
95726
61736
70777
82145
67683
84873
82829
83533
69434
82042
56128
79739
70996
97420
69762
85426
74182
73475
74682
61446
90979
92025
82750
88464
68455
73743
73302
91190
93834
75574
56425
76698
89485
89292
66851
81326
97744
91704
67258
71456
74794
88518
91069
82668
80743
80507
85645
75255
78495
84155
80494
84504
76302
85385
83303
82352
86309
80982
83097
86950
78570
67052
78195
85169
89037
79255
79410
87715
87582
87613
72609
46349
87330
89566
81968
86118
90437
73719
79852
88253
80764
94385
69221
94204
91709
89364
96735
82646
88411
76806
99330
68967
96205
75536
91085
82903
97661
103117
80400
98353
93413
104075
95385
94440
78060
105945
96455
105529
97896
97478
103918
88305
98757
95883
95137
95198
100808
107039
71684
86306
72883
101946
71946
110222
72440
97211
101299
91511
112326
89997
86896
94792
109795
100175
91287
77865
101648
111449
91337
104331
92536
112735
104019
105054
76918
101845
115110
100297
106028
95219
97887
116437
97746
95339
104124
81360
119697
92225
95469
106936
83187
97178
84333
122553
83396
108908
85909
96075
108794
98194
125454
86938
76063
108550
92184
96472
101957
98174
126128
71207
98165
92221
106314
84631
129217
84126
97608
98945
102618
130045
100505
82031
101812
100821
100021
102361
99460
130427
78730
100116
131250
101570
126840
94978
104807
100135
108221
120623
87960
105602
108269
87454
105768
122580
107487
96735
104609
111969
88206
106087
124101
91325
100564
86515
96577
123639
103182
85737
115507
115318
99842
123760
110189
115111
98034
71647
106743
100549
124019
125663
118183
109890
119608
125874
81899
100153
94595
115752
99711
100362
69680
118512
128119
112934
92276
106337
108651
98093
112321
125611
94466
93473
110345
101780
96884
129153
109185
110587
111790
89974
70252
126349
106602
113998
81209
128434
90248
108342
112602
104820
130251
87042
100790
108202
128613
97824
94821
110413
98810
113238
106991
127916
107410
77438
105056
127673
116027
111506
127813
90045
101786
111356
95771
118257
129511
113100
102762
118111
91037
130289
113969
102901
130179
75778
118530
98276
112917
116641
111474
101609
134702
77797
74165
108677
116055
123999
101928
137151
96689
102981
113694
132662
103343
101957
96245
102099
130261
122053
103629
116236
102612
93754
122732
120271
103729
131132
118940
78729
91868
119082
78276
118568
122511
95050
115379
100483
121562
115764
115832
91784
101168
113403
99888
120572
113339
101191
99357
105485
116270
111771
81607
112260
113672
119294
107710
117560
104396
117157
98136
106538
117870
117524
105507
120445
116333
108182
101517
116388
119349
122923
116350
106672
110296
117411
101995
122053
110563
118132
111823
100074
110430
112243
122117
118579
106282
94777
96985
110839
114326
98468
125755
98787
101134
95181
96469
127802
125362
93992
122097
102103
106832
129303
115126
105128
96092
121578
129255
114785
101733
104522
83955
127882
116854
124502
123241
81089
110156
128051
118275
126490
110117
110025
126966
118886
110839
131452
113926
74360
110954
122057
126466
109888
102004
61455
106677
132316
111668
126858
103146
80331
105833
131111
109087
128024
112402
130898
84297
127157
126300
132774
110128
106613
134447
107028
111382
126007
121516
108694
113986
132778
125438
125343
116381
114531
110598
126716
135019
117182
102096
113789
97768
136384
99822
100381
122502
117316
96246
107270
90751
117084
137154
87015
116237
124711
130384
96731
120893
79049
102649
115226
124746
119639
111690
100040
122160
115336
104445
120801
116227
123622
112941
100275
109660
122328
122557
110231
123914
95760
103400
115389
124644
102905
123342
114884
104202
114803
87635
114971
104666
110145
124495
95793
110616
84452
116932
97865
98710
121067
94631
88352
111580
123020
108282
107393
97501
92312
118923
127038
116270
113073
105238
112497
111687
110898
128719
116408
117587
108439
101359
114387
113535
131746
109237
123836
105086
121043
132372
110872
121218
117397
121539
127522
122073
115060
104148
89875
122810
122931
117093
101580
124532
111471
124596
